,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
10174,61.0,54,23.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Grant County,11576.0,282.0,10712.0,299.0,864.0,327.0,396.0,235.0,233.0,111.0,235.0,140.0,,,16.0,25.0,Monongalia,Grant,54_061,54_023,inflow_16_20_West Virginia.csv,2016,2020
10175,61.0,54,25.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Greenbrier County,35051.0,613.0,30285.0,740.0,4766.0,881.0,2884.0,661.0,813.0,290.0,1069.0,494.0,,,73.0,102.0,Monongalia,Greenbrier,54_061,54_025,inflow_16_20_West Virginia.csv,2016,2020
10176,61.0,54,27.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Hampshire County,23347.0,435.0,21724.0,405.0,1623.0,463.0,577.0,270.0,389.0,225.0,657.0,265.0,,,5.0,12.0,Monongalia,Hampshire,54_061,54_027,inflow_16_20_West Virginia.csv,2016,2020
10177,61.0,54,29.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Hancock County,29120.0,536.0,25405.0,602.0,3715.0,686.0,1813.0,516.0,647.0,196.0,1255.0,384.0,,,123.0,119.0,Monongalia,Hancock,54_061,54_029,inflow_16_20_West Virginia.csv,2016,2020
10178,61.0,54,31.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Hardy County,13364.0,490.0,12130.0,526.0,1234.0,373.0,689.0,304.0,222.0,113.0,323.0,159.0,,,18.0,31.0,Monongalia,Hardy,54_061,54_031,inflow_16_20_West Virginia.csv,2016,2020
10179,61.0,54,33.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Harrison County,68245.0,883.0,58731.0,974.0,9514.0,890.0,5820.0,815.0,2168.0,436.0,1526.0,473.0,,,187.0,141.0,Monongalia,Harrison,54_061,54_033,inflow_16_20_West Virginia.csv,2016,2020
10180,61.0,54,35.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Jackson County,28541.0,499.0,26450.0,580.0,2091.0,475.0,1177.0,436.0,583.0,206.0,331.0,217.0,,,5.0,10.0,Monongalia,Jackson,54_061,54_035,inflow_16_20_West Virginia.csv,2016,2020
10181,61.0,54,37.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Jefferson County,56773.0,1101.0,50107.0,741.0,6666.0,1111.0,2454.0,451.0,2049.0,906.0,2163.0,573.0,,,254.0,161.0,Monongalia,Jefferson,54_061,54_037,inflow_16_20_West Virginia.csv,2016,2020
10182,61.0,54,39.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Kanawha County,180063.0,1276.0,160590.0,1452.0,19473.0,1612.0,11799.0,1194.0,3293.0,540.0,4381.0,864.0,,,433.0,238.0,Monongalia,Kanawha,54_061,54_039,inflow_16_20_West Virginia.csv,2016,2020
10183,61.0,54,41.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Lewis County,16069.0,522.0,14078.0,444.0,1991.0,434.0,873.0,267.0,807.0,340.0,311.0,139.0,,,18.0,28.0,Monongalia,Lewis,54_061,54_041,inflow_16_20_West Virginia.csv,2016,2020
10184,61.0,54,45.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Logan County,32228.0,437.0,28164.0,650.0,4064.0,703.0,2964.0,634.0,512.0,193.0,588.0,282.0,,,13.0,22.0,Monongalia,Logan,54_061,54_045,inflow_16_20_West Virginia.csv,2016,2020
10185,61.0,54,49.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Marion County,55024.0,588.0,48779.0,563.0,6245.0,651.0,3867.0,537.0,1616.0,357.0,762.0,181.0,,,588.0,234.0,Monongalia,Marion,54_061,54_049,inflow_16_20_West Virginia.csv,2016,2020
10186,61.0,54,51.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Marshall County,30844.0,455.0,28153.0,610.0,2691.0,677.0,1301.0,578.0,856.0,265.0,534.0,222.0,,,139.0,73.0,Monongalia,Marshall,54_061,54_051,inflow_16_20_West Virginia.csv,2016,2020
10187,61.0,54,53.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Mason County,26613.0,326.0,24943.0,377.0,1670.0,427.0,809.0,340.0,321.0,119.0,540.0,237.0,,,15.0,31.0,Monongalia,Mason,54_061,54_053,inflow_16_20_West Virginia.csv,2016,2020
10188,61.0,54,55.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Mercer County,57841.0,922.0,49941.0,1305.0,7900.0,1097.0,5371.0,989.0,1005.0,303.0,1524.0,416.0,,,83.0,78.0,Monongalia,Mercer,54_061,54_055,inflow_16_20_West Virginia.csv,2016,2020
10189,61.0,54,57.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Mineral County,26628.0,475.0,24897.0,491.0,1731.0,419.0,871.0,332.0,231.0,116.0,629.0,244.0,,,58.0,51.0,Monongalia,Mineral,54_061,54_057,inflow_16_20_West Virginia.csv,2016,2020
10190,61.0,54,59.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Mingo County,24214.0,465.0,21104.0,502.0,3110.0,560.0,1760.0,390.0,453.0,153.0,897.0,322.0,,,9.0,16.0,Monongalia,Mingo,54_061,54_059,inflow_16_20_West Virginia.csv,2016,2020
10191,61.0,54,63.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Monroe County,12960.0,417.0,12054.0,385.0,906.0,287.0,431.0,201.0,269.0,135.0,206.0,144.0,,,13.0,20.0,Monongalia,Monroe,54_061,54_063,inflow_16_20_West Virginia.csv,2016,2020
10192,61.0,54,65.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Morgan County,17545.0,429.0,16430.0,434.0,1115.0,363.0,309.0,208.0,375.0,162.0,431.0,193.0,,,98.0,69.0,Monongalia,Morgan,54_061,54_065,inflow_16_20_West Virginia.csv,2016,2020
10193,61.0,54,67.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Nicholas County,25217.0,456.0,23109.0,489.0,2108.0,543.0,797.0,401.0,1044.0,398.0,267.0,123.0,,,27.0,37.0,Monongalia,Nicholas,54_061,54_067,inflow_16_20_West Virginia.csv,2016,2020
10194,61.0,54,69.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Ohio County,40817.0,563.0,36882.0,573.0,3935.0,519.0,1695.0,354.0,1120.0,305.0,1120.0,268.0,,,248.0,130.0,Monongalia,Ohio,54_061,54_069,inflow_16_20_West Virginia.csv,2016,2020
10195,61.0,54,73.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Pleasants County,7249.0,217.0,6555.0,200.0,694.0,223.0,261.0,116.0,382.0,137.0,51.0,61.0,,,25.0,33.0,Monongalia,Pleasants,54_061,54_073,inflow_16_20_West Virginia.csv,2016,2020
10196,61.0,54,75.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Pocahontas County,8721.0,414.0,7542.0,211.0,1179.0,427.0,422.0,166.0,392.0,223.0,365.0,216.0,,,209.0,208.0,Monongalia,Pocahontas,54_061,54_075,inflow_16_20_West Virginia.csv,2016,2020
10197,61.0,54,77.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Preston County,33095.0,462.0,29642.0,562.0,3453.0,547.0,1782.0,421.0,988.0,333.0,683.0,205.0,,,531.0,320.0,Monongalia,Preston,54_061,54_077,inflow_16_20_West Virginia.csv,2016,2020
10198,61.0,54,79.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Putnam County,57147.0,704.0,51475.0,962.0,5672.0,941.0,2977.0,838.0,1866.0,403.0,829.0,302.0,,,300.0,162.0,Monongalia,Putnam,54_061,54_079,inflow_16_20_West Virginia.csv,2016,2020
10199,61.0,54,81.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Raleigh County,73595.0,1041.0,65195.0,1381.0,8400.0,1204.0,4738.0,985.0,1948.0,451.0,1714.0,399.0,,,187.0,91.0,Monongalia,Raleigh,54_061,54_081,inflow_16_20_West Virginia.csv,2016,2020
10200,61.0,54,83.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Randolph County,28675.0,630.0,25068.0,623.0,3607.0,639.0,1574.0,504.0,1293.0,324.0,740.0,318.0,,,198.0,157.0,Monongalia,Randolph,54_061,54_083,inflow_16_20_West Virginia.csv,2016,2020
10201,61.0,54,85.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Ritchie County,9658.0,275.0,8853.0,284.0,805.0,203.0,309.0,132.0,400.0,144.0,96.0,71.0,,,46.0,44.0,Monongalia,Ritchie,54_061,54_085,inflow_16_20_West Virginia.csv,2016,2020
10202,61.0,54,89.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Summers County,12055.0,457.0,11040.0,422.0,1015.0,410.0,562.0,317.0,344.0,187.0,109.0,171.0,,,28.0,31.0,Monongalia,Summers,54_061,54_089,inflow_16_20_West Virginia.csv,2016,2020
10203,61.0,54,91.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Taylor County,16798.0,395.0,15201.0,348.0,1597.0,386.0,662.0,235.0,543.0,149.0,392.0,266.0,,,112.0,73.0,Monongalia,Taylor,54_061,54_091,inflow_16_20_West Virginia.csv,2016,2020
10204,61.0,54,93.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Tucker County,6874.0,148.0,6327.0,148.0,547.0,177.0,274.0,111.0,178.0,102.0,95.0,72.0,,,19.0,29.0,Monongalia,Tucker,54_061,54_093,inflow_16_20_West Virginia.csv,2016,2020
10205,61.0,54,95.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Tyler County,8586.0,208.0,8105.0,163.0,481.0,173.0,149.0,76.0,185.0,93.0,147.0,109.0,,,24.0,40.0,Monongalia,Tyler,54_061,54_095,inflow_16_20_West Virginia.csv,2016,2020
10206,61.0,54,97.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Upshur County,24157.0,470.0,21235.0,584.0,2922.0,636.0,1736.0,531.0,836.0,359.0,350.0,167.0,,,245.0,240.0,Monongalia,Upshur,54_061,54_097,inflow_16_20_West Virginia.csv,2016,2020
10207,61.0,54,99.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Wayne County,40015.0,657.0,35860.0,647.0,4155.0,664.0,2079.0,477.0,1117.0,346.0,959.0,414.0,,,22.0,29.0,Monongalia,Wayne,54_061,54_099,inflow_16_20_West Virginia.csv,2016,2020
10208,61.0,54,103.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Wetzel County,15193.0,345.0,13667.0,365.0,1526.0,372.0,874.0,298.0,448.0,152.0,204.0,97.0,,,15.0,30.0,Monongalia,Wetzel,54_061,54_103,inflow_16_20_West Virginia.csv,2016,2020
10209,61.0,54,105.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Wirt County,5731.0,182.0,5353.0,158.0,378.0,130.0,111.0,84.0,192.0,110.0,75.0,72.0,,,16.0,24.0,Monongalia,Wirt,54_061,54_105,inflow_16_20_West Virginia.csv,2016,2020
10210,61.0,54,107.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,West Virginia,Wood County,84315.0,702.0,74323.0,877.0,9992.0,977.0,6196.0,753.0,1644.0,346.0,2152.0,424.0,,,242.0,97.0,Monongalia,Wood,54_061,54_107,inflow_16_20_West Virginia.csv,2016,2020
10211,61.0,55,3.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,9.0,14.0,Monongalia,Ashland,54_061,55_003,inflow_16_20_West Virginia.csv,2016,2020
10212,61.0,55,9.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,Wisconsin,Brown County,257494.0,1430.0,224050.0,2066.0,33423.0,1774.0,22655.0,1752.0,7227.0,683.0,3541.0,603.0,21.0,23.0,51.0,81.0,Monongalia,Brown,54_061,55_009,inflow_16_20_West Virginia.csv,2016,2020
10213,61.0,55,79.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,Wisconsin,Milwaukee County,943254.0,2958.0,794521.0,4042.0,148590.0,4371.0,104382.0,3666.0,25029.0,1615.0,19179.0,1656.0,143.0,99.0,25.0,37.0,Monongalia,Milwaukee,54_061,55_079,inflow_16_20_West Virginia.csv,2016,2020
10214,61.0,55,113.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,Wisconsin,Sawyer County,15737.0,264.0,14058.0,256.0,1679.0,297.0,1037.0,262.0,442.0,155.0,200.0,90.0,,,8.0,12.0,Monongalia,Sawyer,54_061,55_113,inflow_16_20_West Virginia.csv,2016,2020
10215,61.0,72,127.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,Puerto Rico,San Juan Municipio,334389.0,2331.0,294032.0,1798.0,25296.0,1771.0,17889.0,1324.0,7407.0,1170.0,15061.0,1512.0,,,48.0,76.0,Monongalia,San Juan Municipio,54_061,72_127,inflow_16_20_West Virginia.csv,2016,2020
10216,61.0,72,137.0,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,Puerto Rico,Toa Baja Municipio,78328.0,1175.0,71616.0,748.0,4685.0,966.0,1784.0,579.0,2901.0,732.0,2027.0,674.0,,,29.0,35.0,Monongalia,Toa Baja Municipio,54_061,72_137,inflow_16_20_West Virginia.csv,2016,2020
10217,61.0,AFR,,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,Africa,-,,,,,,,,,,,,,,,17.0,27.0,Monongalia,,54_061,Africa,inflow_16_20_West Virginia.csv,2016,2020
10218,61.0,ASI,,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,Asia,-,,,,,,,,,,,,,,,566.0,499.0,Monongalia,,54_061,Asia,inflow_16_20_West Virginia.csv,2016,2020
10219,61.0,CAM,,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,Central America,-,,,,,,,,,,,,,,,79.0,97.0,Monongalia,,54_061,Central America,inflow_16_20_West Virginia.csv,2016,2020
10220,61.0,EUR,,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,Europe,-,,,,,,,,,,,,,,,228.0,145.0,Monongalia,,54_061,Europe,inflow_16_20_West Virginia.csv,2016,2020
10221,61.0,NAM,,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,Northern America,-,,,,,,,,,,,,,,,23.0,29.0,Monongalia,,54_061,Northern America,inflow_16_20_West Virginia.csv,2016,2020
10222,61.0,OCE,,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,Oceania and At Sea,-,,,,,,,,,,,,,,,41.0,63.0,Monongalia,,54_061,Oceania and At Sea,inflow_16_20_West Virginia.csv,2016,2020
10223,61.0,SAM,,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,South America,-,,,,,,,,,,,,,,,28.0,33.0,Monongalia,,54_061,South America,inflow_16_20_West Virginia.csv,2016,2020
10224,63.0,06,59.0,West Virginia,Monroe County,13259.0,43.0,12054.0,385.0,1205.0,373.0,431.0,201.0,220.0,165.0,554.0,276.0,,,California,Orange County,3131572.0,6876.0,2745432.0,6760.0,386140.0,7615.0,255402.0,5906.0,75299.0,3229.0,55439.0,2706.0,,,27.0,35.0,Monroe,Orange,54_063,06_059,inflow_16_20_West Virginia.csv,2016,2020
10225,63.0,06,73.0,West Virginia,Monroe County,13259.0,43.0,12054.0,385.0,1205.0,373.0,431.0,201.0,220.0,165.0,554.0,276.0,,,California,San Diego County,3274487.0,5768.0,2792207.0,9001.0,482271.0,9083.0,325445.0,7330.0,61910.0,3414.0,94916.0,3522.0,9.0,14.0,145.0,157.0,Monroe,San Diego,54_063,06_073,inflow_16_20_West Virginia.csv,2016,2020
10226,63.0,21,195.0,West Virginia,Monroe County,13259.0,43.0,12054.0,385.0,1205.0,373.0,431.0,201.0,220.0,165.0,554.0,276.0,,,Kentucky,Pike County,57628.0,766.0,51570.0,919.0,6058.0,834.0,3599.0,667.0,1471.0,468.0,988.0,409.0,,,6.0,23.0,Monroe,Pike,54_063,21_195,inflow_16_20_West Virginia.csv,2016,2020
10227,63.0,35,1.0,West Virginia,Monroe County,13259.0,43.0,12054.0,385.0,1205.0,373.0,431.0,201.0,220.0,165.0,554.0,276.0,,,New Mexico,Bernalillo County,674596.0,3148.0,575026.0,3745.0,99570.0,3426.0,65001.0,2886.0,13068.0,1353.0,21501.0,1641.0,,,9.0,16.0,Monroe,Bernalillo,54_063,35_001,inflow_16_20_West Virginia.csv,2016,2020
10228,63.0,36,5.0,West Virginia,Monroe County,13259.0,43.0,12054.0,385.0,1205.0,373.0,431.0,201.0,220.0,165.0,554.0,276.0,,,New York,Bronx County,1418805.0,4449.0,1286455.0,3760.0,132051.0,4311.0,68480.0,3353.0,33748.0,2438.0,29823.0,1978.0,299.0,143.0,1.0,3.0,Monroe,Bronx,54_063,36_005,inflow_16_20_West Virginia.csv,2016,2020
10229,63.0,39,35.0,West Virginia,Monroe County,13259.0,43.0,12054.0,385.0,1205.0,373.0,431.0,201.0,220.0,165.0,554.0,276.0,,,Ohio,Cuyahoga County,1232086.0,3038.0,1047192.0,4493.0,184748.0,4447.0,131628.0,4194.0,30811.0,1511.0,22309.0,1537.0,146.0,117.0,69.0,82.0,Monroe,Cuyahoga,54_063,39_035,inflow_16_20_West Virginia.csv,2016,2020
10230,63.0,42,95.0,West Virginia,Monroe County,13259.0,43.0,12054.0,385.0,1205.0,373.0,431.0,201.0,220.0,165.0,554.0,276.0,,,Pennsylvania,Northampton County,296929.0,2276.0,262551.0,2265.0,34140.0,2235.0,19128.0,1782.0,9977.0,1117.0,5035.0,636.0,238.0,296.0,1.0,3.0,Monroe,Northampton,54_063,42_095,inflow_16_20_West Virginia.csv,2016,2020
10231,63.0,42,101.0,West Virginia,Monroe County,13259.0,43.0,12054.0,385.0,1205.0,373.0,431.0,201.0,220.0,165.0,554.0,276.0,,,Pennsylvania,Philadelphia County,1561579.0,4955.0,1338597.0,6359.0,221986.0,6368.0,141458.0,5307.0,38262.0,2225.0,42266.0,2596.0,996.0,478.0,10.0,16.0,Monroe,Philadelphia,54_063,42_101,inflow_16_20_West Virginia.csv,2016,2020
10232,63.0,47,161.0,West Virginia,Monroe County,13259.0,43.0,12054.0,385.0,1205.0,373.0,431.0,201.0,220.0,165.0,554.0,276.0,,,Tennessee,Stewart County,13196.0,445.0,11936.0,394.0,1260.0,374.0,395.0,218.0,370.0,168.0,495.0,318.0,,,4.0,12.0,Monroe,Stewart,54_063,47_161,inflow_16_20_West Virginia.csv,2016,2020
10233,63.0,51,71.0,West Virginia,Monroe County,13259.0,43.0,12054.0,385.0,1205.0,373.0,431.0,201.0,220.0,165.0,554.0,276.0,,,Virginia,Giles County,16754.0,343.0,15193.0,378.0,1561.0,373.0,765.0,293.0,303.0,111.0,493.0,240.0,,,263.0,193.0,Monroe,Giles,54_063,51_071,inflow_16_20_West Virginia.csv,2016,2020
10234,63.0,51,750.0,West Virginia,Monroe County,13259.0,43.0,12054.0,385.0,1205.0,373.0,431.0,201.0,220.0,165.0,554.0,276.0,,,Virginia,Radford City,15898.0,656.0,13444.0,628.0,2454.0,537.0,1046.0,376.0,969.0,303.0,439.0,309.0,,,19.0,32.0,Monroe,Radford City,54_063,51_750,inflow_16_20_West Virginia.csv,2016,2020
10235,63.0,54,25.0,West Virginia,Monroe County,13259.0,43.0,12054.0,385.0,1205.0,373.0,431.0,201.0,220.0,165.0,554.0,276.0,,,West Virginia,Greenbrier County,35051.0,613.0,30285.0,740.0,4766.0,881.0,2884.0,661.0,813.0,290.0,1069.0,494.0,,,133.0,141.0,Monroe,Greenbrier,54_063,54_025,inflow_16_20_West Virginia.csv,2016,2020
10236,63.0,54,45.0,West Virginia,Monroe County,13259.0,43.0,12054.0,385.0,1205.0,373.0,431.0,201.0,220.0,165.0,554.0,276.0,,,West Virginia,Logan County,32228.0,437.0,28164.0,650.0,4064.0,703.0,2964.0,634.0,512.0,193.0,588.0,282.0,,,8.0,14.0,Monroe,Logan,54_063,54_045,inflow_16_20_West Virginia.csv,2016,2020
10237,63.0,54,55.0,West Virginia,Monroe County,13259.0,43.0,12054.0,385.0,1205.0,373.0,431.0,201.0,220.0,165.0,554.0,276.0,,,West Virginia,Mercer County,57841.0,922.0,49941.0,1305.0,7900.0,1097.0,5371.0,989.0,1005.0,303.0,1524.0,416.0,,,17.0,30.0,Monroe,Mercer,54_063,54_055,inflow_16_20_West Virginia.csv,2016,2020
10238,63.0,54,81.0,West Virginia,Monroe County,13259.0,43.0,12054.0,385.0,1205.0,373.0,431.0,201.0,220.0,165.0,554.0,276.0,,,West Virginia,Raleigh County,73595.0,1041.0,65195.0,1381.0,8400.0,1204.0,4738.0,985.0,1948.0,451.0,1714.0,399.0,,,62.0,80.0,Monroe,Raleigh,54_063,54_081,inflow_16_20_West Virginia.csv,2016,2020
10239,65.0,08,23.0,West Virginia,Morgan County,17683.0,85.0,16430.0,434.0,1239.0,434.0,309.0,208.0,229.0,205.0,701.0,293.0,14.0,24.0,Colorado,Costilla County,3862.0,310.0,3299.0,125.0,563.0,292.0,139.0,70.0,90.0,48.0,334.0,276.0,,,36.0,51.0,Morgan,Costilla,54_065,08_023,inflow_16_20_West Virginia.csv,2016,2020
