,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
8102,16,53.0,16.0,57.0,Idaho,Jerome County,22552.0,125.0,19439.0,588.0,2876.0,507.0,1583.0,468.0,1008.0,317.0,285.0,170.0,237.0,173.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,53.0,52.0,Jerome,Latah,16_053,16_057,outflow_13_17_Idaho.csv,2013,2017
8103,16,55.0,16.0,57.0,Idaho,Kootenai County,148351.0,347.0,123825.0,1663.0,24259.0,1685.0,15166.0,1622.0,2324.0,584.0,6769.0,878.0,267.0,127.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,306.0,221.0,Kootenai,Latah,16_055,16_057,outflow_13_17_Idaho.csv,2013,2017
8104,16,59.0,16.0,57.0,Idaho,Lemhi County,7681.0,40.0,6323.0,314.0,1344.0,311.0,748.0,258.0,199.0,114.0,397.0,145.0,14.0,18.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,10.0,16.0,Lemhi,Latah,16_059,16_057,outflow_13_17_Idaho.csv,2013,2017
8105,16,61.0,16.0,57.0,Idaho,Lewis County,3790.0,13.0,3358.0,74.0,432.0,73.0,154.0,51.0,216.0,49.0,62.0,22.0,,,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,7.0,6.0,Lewis,Latah,16_061,16_057,outflow_13_17_Idaho.csv,2013,2017
8106,16,63.0,16.0,57.0,Idaho,Lincoln County,5224.0,41.0,4486.0,184.0,701.0,174.0,372.0,155.0,262.0,93.0,67.0,66.0,37.0,28.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,2.0,3.0,Lincoln,Latah,16_063,16_057,outflow_13_17_Idaho.csv,2013,2017
8107,16,65.0,16.0,57.0,Idaho,Madison County,37242.0,194.0,24303.0,989.0,12273.0,971.0,5875.0,814.0,1667.0,407.0,4731.0,764.0,666.0,299.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,61.0,94.0,Madison,Latah,16_065,16_057,outflow_13_17_Idaho.csv,2013,2017
8108,16,69.0,16.0,57.0,Idaho,Nez Perce County,39454.0,139.0,32990.0,935.0,6406.0,873.0,3613.0,653.0,1079.0,251.0,1714.0,491.0,58.0,52.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,202.0,103.0,Nez Perce,Latah,16_069,16_057,outflow_13_17_Idaho.csv,2013,2017
8109,16,73.0,16.0,57.0,Idaho,Owyhee County,11228.0,67.0,9552.0,348.0,1644.0,351.0,428.0,149.0,763.0,243.0,453.0,199.0,32.0,29.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,26.0,35.0,Owyhee,Latah,16_073,16_057,outflow_13_17_Idaho.csv,2013,2017
8110,16,75.0,16.0,57.0,Idaho,Payette County,22587.0,78.0,17916.0,794.0,4613.0,785.0,2615.0,572.0,655.0,271.0,1343.0,471.0,58.0,56.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,41.0,50.0,Payette,Latah,16_075,16_057,outflow_13_17_Idaho.csv,2013,2017
8111,16,79.0,16.0,57.0,Idaho,Shoshone County,12290.0,54.0,10266.0,325.0,1988.0,345.0,1300.0,262.0,440.0,188.0,248.0,85.0,36.0,43.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,3.0,5.0,Shoshone,Latah,16_079,16_057,outflow_13_17_Idaho.csv,2013,2017
8112,16,83.0,16.0,57.0,Idaho,Twin Falls County,80824.0,227.0,67785.0,1249.0,12841.0,1242.0,7254.0,901.0,3190.0,739.0,2397.0,508.0,198.0,110.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,63.0,74.0,Twin Falls,Latah,16_083,16_057,outflow_13_17_Idaho.csv,2013,2017
8113,16,85.0,16.0,57.0,Idaho,Valley County,9990.0,120.0,7428.0,568.0,2558.0,554.0,1099.0,466.0,764.0,270.0,695.0,343.0,4.0,8.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,1.0,10.0,Valley,Latah,16_085,16_057,outflow_13_17_Idaho.csv,2013,2017
8114,16,87.0,16.0,57.0,Idaho,Washington County,9851.0,48.0,8719.0,236.0,1123.0,240.0,576.0,209.0,299.0,119.0,248.0,116.0,9.0,13.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,6.0,12.0,Washington,Latah,16_087,16_057,outflow_13_17_Idaho.csv,2013,2017
8115,17,31.0,16.0,57.0,Illinois,Cook County,5174030.0,1547.0,4489327.0,9175.0,646067.0,9133.0,511224.0,8099.0,51004.0,2208.0,83839.0,2906.0,38636.0,2083.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,24.0,38.0,Cook,Latah,17_031,16_057,outflow_13_17_Idaho.csv,2013,2017
8116,17,43.0,16.0,57.0,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,10.0,16.0,DuPage,Latah,17_043,16_057,outflow_13_17_Idaho.csv,2013,2017
8117,17,97.0,16.0,57.0,Illinois,Lake County,696929.0,615.0,606154.0,3525.0,86701.0,3368.0,50231.0,3068.0,16537.0,1386.0,19933.0,1397.0,4074.0,562.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,20.0,34.0,Lake,Latah,17_097,16_057,outflow_13_17_Idaho.csv,2013,2017
8118,17,113.0,16.0,57.0,Illinois,McLean County,171154.0,268.0,140907.0,1500.0,29440.0,1476.0,16516.0,1262.0,9703.0,879.0,3221.0,586.0,807.0,201.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,7.0,10.0,McLean,Latah,17_113,16_057,outflow_13_17_Idaho.csv,2013,2017
8119,17,163.0,16.0,57.0,Illinois,St. Clair County,261069.0,414.0,229587.0,1652.0,30200.0,1623.0,17954.0,1409.0,5147.0,790.0,7099.0,977.0,1282.0,431.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,12.0,21.0,St. Clair,Latah,17_163,16_057,outflow_13_17_Idaho.csv,2013,2017
8120,21,111.0,16.0,57.0,Kentucky,Jefferson County,754744.0,672.0,639101.0,3550.0,112367.0,3663.0,81534.0,3312.0,15260.0,1313.0,15573.0,1228.0,3276.0,549.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,51.0,80.0,Jefferson,Latah,21_111,16_057,outflow_13_17_Idaho.csv,2013,2017
8121,25,25.0,16.0,57.0,Massachusetts,Suffolk County,771702.0,694.0,621467.0,3820.0,135020.0,3700.0,74056.0,3118.0,31990.0,1381.0,28974.0,1263.0,15215.0,1263.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,42.0,32.0,Suffolk,Latah,25_025,16_057,outflow_13_17_Idaho.csv,2013,2017
8122,26,81.0,16.0,57.0,Michigan,Kent County,627707.0,600.0,520482.0,3627.0,103742.0,3569.0,71171.0,3007.0,22101.0,1466.0,10470.0,983.0,3483.0,738.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,173.0,268.0,Kent,Latah,26_081,16_057,outflow_13_17_Idaho.csv,2013,2017
8123,27,7.0,16.0,57.0,Minnesota,Beltrami County,45179.0,110.0,37545.0,728.0,7523.0,705.0,4296.0,554.0,2488.0,382.0,739.0,197.0,111.0,52.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,2.0,3.0,Beltrami,Latah,27_007,16_057,outflow_13_17_Idaho.csv,2013,2017
8124,27,35.0,16.0,57.0,Minnesota,Crow Wing County,62792.0,131.0,55384.0,673.0,7341.0,669.0,3571.0,454.0,2505.0,384.0,1265.0,273.0,67.0,38.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,5.0,8.0,Crow Wing,Latah,27_035,16_057,outflow_13_17_Idaho.csv,2013,2017
8125,27,111.0,16.0,57.0,Minnesota,Otter Tail County,57007.0,119.0,50737.0,619.0,6206.0,622.0,3398.0,519.0,1833.0,275.0,975.0,193.0,64.0,24.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,4.0,5.0,Otter Tail,Latah,27_111,16_057,outflow_13_17_Idaho.csv,2013,2017
8126,27,115.0,16.0,57.0,Minnesota,Pine County,28795.0,57.0,25576.0,384.0,3175.0,368.0,1361.0,243.0,1403.0,267.0,411.0,171.0,44.0,32.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,3.0,4.0,Pine,Latah,27_115,16_057,outflow_13_17_Idaho.csv,2013,2017
8127,27,137.0,16.0,57.0,Minnesota,St. Louis County,198315.0,185.0,165994.0,1322.0,31843.0,1345.0,20531.0,1261.0,7573.0,601.0,3739.0,353.0,478.0,163.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,7.0,14.0,St. Louis,Latah,27_137,16_057,outflow_13_17_Idaho.csv,2013,2017
8128,28,3.0,16.0,57.0,Mississippi,Alcorn County,36900.0,116.0,31864.0,892.0,4968.0,861.0,2599.0,663.0,1197.0,382.0,1172.0,475.0,68.0,87.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,10.0,23.0,Alcorn,Latah,28_003,16_057,outflow_13_17_Idaho.csv,2013,2017
8129,28,7.0,16.0,57.0,Mississippi,Attala County,18472.0,118.0,15398.0,547.0,3059.0,530.0,1876.0,455.0,871.0,320.0,312.0,163.0,15.0,24.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,6.0,13.0,Attala,Latah,28_007,16_057,outflow_13_17_Idaho.csv,2013,2017
8130,28,13.0,16.0,57.0,Mississippi,Calhoun County,14497.0,61.0,13025.0,370.0,1472.0,376.0,1012.0,334.0,415.0,147.0,45.0,33.0,,,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,1.0,5.0,Calhoun,Latah,28_013,16_057,outflow_13_17_Idaho.csv,2013,2017
8131,28,47.0,16.0,57.0,Mississippi,Harrison County,198134.0,393.0,156683.0,2109.0,40390.0,2031.0,21656.0,1983.0,7269.0,1030.0,11465.0,910.0,1061.0,379.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,10.0,20.0,Harrison,Latah,28_047,16_057,outflow_13_17_Idaho.csv,2013,2017
8132,28,59.0,16.0,57.0,Mississippi,Jackson County,139858.0,307.0,122231.0,1856.0,17310.0,1863.0,11721.0,1554.0,2760.0,639.0,2829.0,554.0,317.0,191.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,2.0,4.0,Jackson,Latah,28_059,16_057,outflow_13_17_Idaho.csv,2013,2017
8133,28,75.0,16.0,57.0,Mississippi,Lauderdale County,77437.0,186.0,64892.0,1363.0,12405.0,1388.0,8065.0,1403.0,1994.0,368.0,2346.0,562.0,140.0,102.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,4.0,12.0,Lauderdale,Latah,28_075,16_057,outflow_13_17_Idaho.csv,2013,2017
8134,28,87.0,16.0,57.0,Mississippi,Lowndes County,58814.0,186.0,49926.0,1074.0,8743.0,1079.0,5752.0,962.0,1347.0,461.0,1644.0,357.0,145.0,116.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,11.0,27.0,Lowndes,Latah,28_087,16_057,outflow_13_17_Idaho.csv,2013,2017
8135,28,89.0,16.0,57.0,Mississippi,Madison County,101091.0,246.0,88290.0,1347.0,12559.0,1338.0,4518.0,867.0,5785.0,966.0,2256.0,498.0,242.0,149.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,4.0,9.0,Madison,Latah,28_089,16_057,outflow_13_17_Idaho.csv,2013,2017
8136,28,93.0,16.0,57.0,Mississippi,Marshall County,35689.0,128.0,32692.0,697.0,2959.0,668.0,1331.0,518.0,1169.0,325.0,459.0,218.0,38.0,43.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,11.0,25.0,Marshall,Latah,28_093,16_057,outflow_13_17_Idaho.csv,2013,2017
8137,28,121.0,16.0,57.0,Mississippi,Rankin County,148277.0,319.0,125119.0,1911.0,22742.0,1864.0,11561.0,1450.0,8047.0,959.0,3134.0,631.0,416.0,139.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,18.0,26.0,Rankin,Latah,28_121,16_057,outflow_13_17_Idaho.csv,2013,2017
8138,28,151.0,16.0,57.0,Mississippi,Washington County,47145.0,204.0,41531.0,789.0,5524.0,750.0,4002.0,745.0,706.0,211.0,816.0,268.0,90.0,69.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,1.0,4.0,Washington,Latah,28_151,16_057,outflow_13_17_Idaho.csv,2013,2017
8139,30,31.0,16.0,57.0,Montana,Gallatin County,99669.0,186.0,77987.0,1229.0,21217.0,1268.0,12104.0,1180.0,3495.0,506.0,5618.0,575.0,465.0,109.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,2.0,5.0,Gallatin,Latah,30_031,16_057,outflow_13_17_Idaho.csv,2013,2017
8140,30,63.0,16.0,57.0,Montana,Missoula County,113310.0,196.0,89539.0,1462.0,23120.0,1448.0,13361.0,1208.0,4723.0,733.0,5036.0,651.0,651.0,293.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,15.0,24.0,Missoula,Latah,30_063,16_057,outflow_13_17_Idaho.csv,2013,2017
8141,30,67.0,16.0,57.0,Montana,Park County,15818.0,72.0,14301.0,323.0,1483.0,319.0,901.0,294.0,260.0,102.0,322.0,141.0,34.0,29.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,6.0,8.0,Park,Latah,30_067,16_057,outflow_13_17_Idaho.csv,2013,2017
8142,31,33.0,16.0,57.0,Nebraska,Cheyenne County,9848.0,65.0,8487.0,303.0,1351.0,280.0,797.0,259.0,171.0,88.0,383.0,137.0,10.0,16.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,4.0,8.0,Cheyenne,Latah,31_033,16_057,outflow_13_17_Idaho.csv,2013,2017
8143,31,109.0,16.0,57.0,Nebraska,Lancaster County,302061.0,399.0,238975.0,2275.0,60607.0,2199.0,40639.0,1735.0,11398.0,962.0,8570.0,1102.0,2479.0,521.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,2.0,4.0,Lancaster,Latah,31_109,16_057,outflow_13_17_Idaho.csv,2013,2017
8144,41,3.0,16.0,57.0,Oregon,Benton County,87609.0,156.0,65403.0,1063.0,20896.0,1066.0,10100.0,870.0,6836.0,579.0,3960.0,582.0,1310.0,333.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,36.0,37.0,Benton,Latah,41_003,16_057,outflow_13_17_Idaho.csv,2013,2017
8145,41,5.0,16.0,57.0,Oregon,Clackamas County,395743.0,407.0,333355.0,3234.0,60941.0,3208.0,31541.0,2570.0,19144.0,1575.0,10256.0,1161.0,1447.0,313.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,81.0,91.0,Clackamas,Latah,41_005,16_057,outflow_13_17_Idaho.csv,2013,2017
8146,41,7.0,16.0,57.0,Oregon,Clatsop County,37602.0,135.0,30221.0,756.0,7331.0,720.0,3526.0,547.0,1820.0,413.0,1985.0,478.0,50.0,39.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,9.0,14.0,Clatsop,Latah,41_007,16_057,outflow_13_17_Idaho.csv,2013,2017
8147,41,35.0,16.0,57.0,Oregon,Klamath County,65201.0,164.0,53713.0,1034.0,11356.0,1036.0,7095.0,927.0,1821.0,400.0,2440.0,381.0,132.0,91.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,28.0,42.0,Klamath,Latah,41_035,16_057,outflow_13_17_Idaho.csv,2013,2017
8148,41,39.0,16.0,57.0,Oregon,Lane County,360062.0,367.0,284004.0,2564.0,73814.0,2520.0,49586.0,2405.0,10283.0,826.0,13945.0,1048.0,2244.0,512.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,40.0,45.0,Lane,Latah,41_039,16_057,outflow_13_17_Idaho.csv,2013,2017
8149,41,51.0,16.0,57.0,Oregon,Multnomah County,779473.0,632.0,630083.0,4304.0,141698.0,4160.0,84122.0,3353.0,24678.0,1734.0,32898.0,1701.0,7692.0,929.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,9.0,14.0,Multnomah,Latah,41_051,16_057,outflow_13_17_Idaho.csv,2013,2017
8150,41,67.0,16.0,57.0,Oregon,Washington County,565859.0,454.0,465758.0,3129.0,95350.0,3152.0,55504.0,2554.0,19833.0,1442.0,20013.0,1357.0,4751.0,646.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,148.0,121.0,Washington,Latah,41_067,16_057,outflow_13_17_Idaho.csv,2013,2017
8151,42,1.0,16.0,57.0,Pennsylvania,Adams County,100764.0,115.0,89008.0,890.0,11519.0,894.0,6438.0,874.0,2442.0,383.0,2639.0,367.0,237.0,116.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,4.0,6.0,Adams,Latah,42_001,16_057,outflow_13_17_Idaho.csv,2013,2017
8152,44,7.0,16.0,57.0,Rhode Island,Providence County,626891.0,556.0,540739.0,3091.0,80614.0,3241.0,56778.0,2906.0,5370.0,618.0,18466.0,1099.0,5538.0,886.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,14.0,34.0,Providence,Latah,44_007,16_057,outflow_13_17_Idaho.csv,2013,2017
8153,45,13.0,16.0,57.0,South Carolina,Beaufort County,177523.0,253.0,143742.0,2015.0,32675.0,2031.0,15313.0,1724.0,2824.0,676.0,14538.0,1296.0,1106.0,406.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,10.0,15.0,Beaufort,Latah,45_013,16_057,outflow_13_17_Idaho.csv,2013,2017
8154,47,37.0,16.0,57.0,Tennessee,Davidson County,669026.0,681.0,543786.0,4008.0,119367.0,3869.0,72304.0,3337.0,18105.0,1322.0,28958.0,1610.0,5873.0,1048.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,22.0,30.0,Davidson,Latah,47_037,16_057,outflow_13_17_Idaho.csv,2013,2017
8155,48,303.0,16.0,57.0,Texas,Lubbock County,293923.0,438.0,220276.0,2929.0,72428.0,3000.0,46201.0,2867.0,20171.0,1464.0,6056.0,696.0,1219.0,292.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,98.0,152.0,Lubbock,Latah,48_303,16_057,outflow_13_17_Idaho.csv,2013,2017
8156,49,5.0,16.0,57.0,Utah,Cache County,118009.0,199.0,94016.0,1294.0,22857.0,1228.0,14007.0,1133.0,4846.0,619.0,4004.0,517.0,1136.0,247.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,30.0,33.0,Cache,Latah,49_005,16_057,outflow_13_17_Idaho.csv,2013,2017
8157,49,35.0,16.0,57.0,Utah,Salt Lake County,1089660.0,806.0,914528.0,4675.0,166947.0,4420.0,113674.0,3747.0,20756.0,1568.0,32517.0,2171.0,8185.0,1021.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,24.0,27.0,Salt Lake,Latah,49_035,16_057,outflow_13_17_Idaho.csv,2013,2017
8158,49,49.0,16.0,57.0,Utah,Utah County,565257.0,609.0,447694.0,3370.0,110425.0,3318.0,69668.0,2789.0,16775.0,1252.0,23982.0,1463.0,7138.0,682.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,36.0,41.0,Utah,Latah,49_049,16_057,outflow_13_17_Idaho.csv,2013,2017
8159,51,760.0,16.0,57.0,Virginia,Richmond city,217964.0,388.0,166401.0,2359.0,50280.0,2359.0,25310.0,1716.0,18043.0,1432.0,6927.0,783.0,1283.0,283.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,11.0,17.0,Richmond city,Latah,51_760,16_057,outflow_13_17_Idaho.csv,2013,2017
8160,53,3.0,16.0,57.0,Washington,Asotin County,22098.0,90.0,18475.0,638.0,3588.0,637.0,1598.0,372.0,237.0,96.0,1753.0,573.0,35.0,38.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,228.0,298.0,Asotin,Latah,53_003,16_057,outflow_13_17_Idaho.csv,2013,2017
8161,53,5.0,16.0,57.0,Washington,Benton County,187859.0,366.0,157899.0,2052.0,29112.0,1961.0,18396.0,1630.0,6410.0,959.0,4306.0,625.0,848.0,373.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,64.0,57.0,Benton,Latah,53_005,16_057,outflow_13_17_Idaho.csv,2013,2017
8162,53,11.0,16.0,57.0,Washington,Clark County,452118.0,425.0,378577.0,2975.0,71472.0,3023.0,44488.0,2564.0,6014.0,702.0,20970.0,1564.0,2069.0,468.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,25.0,30.0,Clark,Latah,53_011,16_057,outflow_13_17_Idaho.csv,2013,2017
8163,53,31.0,16.0,57.0,Washington,Jefferson County,30306.0,87.0,24801.0,678.0,5399.0,711.0,2252.0,527.0,1632.0,313.0,1515.0,455.0,106.0,84.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,11.0,19.0,Jefferson,Latah,53_031,16_057,outflow_13_17_Idaho.csv,2013,2017
8164,53,33.0,16.0,57.0,Washington,King County,2093417.0,1032.0,1696257.0,6306.0,364731.0,6203.0,249040.0,5189.0,40308.0,2037.0,75383.0,3217.0,32429.0,2031.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,408.0,337.0,King,Latah,53_033,16_057,outflow_13_17_Idaho.csv,2013,2017
8165,53,39.0,16.0,57.0,Washington,Klickitat County,21084.0,63.0,18925.0,442.0,2135.0,435.0,830.0,278.0,586.0,255.0,719.0,299.0,24.0,23.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,11.0,18.0,Klickitat,Latah,53_039,16_057,outflow_13_17_Idaho.csv,2013,2017
8166,53,47.0,16.0,57.0,Washington,Okanogan County,40948.0,134.0,35288.0,757.0,5533.0,727.0,3470.0,659.0,1434.0,373.0,629.0,255.0,127.0,114.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,11.0,18.0,Okanogan,Latah,53_047,16_057,outflow_13_17_Idaho.csv,2013,2017
